xcl,tełi,,tełwoǰ,Nb-s----l
xcl,tʻēopʻilos,,tʻeopʻiłē,Ne-s----v
xcl,tʻerahawat,,tʻerahawatkʻ,A--p----n
xcl,ter̄atesowtʻiwn,,ter̄atesowtʻean,Nb-s----d
xcl,ter̄atesowtʻiwn,,ter̄atesowtʻean,Nb-s----g
xcl,ter̄atesowtʻiwn,,ter̄atesowtʻean,Nb-s----l
xcl,tʻerews,,tʻeréws,Dn
xcl,tērowtʻiwn,,terowtʻean,Nb-s----d
xcl,tērowtʻiwn,,terowtʻean,Nb-s----g
xcl,tērowtʻiwn,,terowtʻean,Nb-s----l
xcl,tēr,,tearkʻ,Nb-p----n
xcl,tēr,,Tear̄nēNb-s----b
xcl,tēr,,Tear̄nNb-s
xcl,tēr,,Teár̄nNb-s
xcl,tēr,,tear̄n,Nb-s----d
xcl,tēr,,tear̄n,Nb-s----g
xcl,tēr,,tear̄n,Nb-s----l
xcl,tēr,,terancʻ,Nb-p----b
xcl,tēr,,terancʻ,Nb-p----d
xcl,tēr,,terancʻ,Nb-p----g
xcl,tēr,,tērNb-s
xcl,tēr,,TērNb-s
xcl,tēr,,TḗrNb-s
xcl,tēr,,tn,Nb-s----d
xcl,tēr,,tn,Nb-s----g
xcl,tēr,,tn,Nb-s----l
xcl,tesanem,,etés,V-3saia
xcl,tesanem,,etes,V-3saia
xcl,tesanem,,tesakʻ,V-1paia
xcl,tesanem,,tesakʻ,V-1paip
xcl,tesanem,,tesanein,V-3piia
xcl,tesanem,,tesanei,V-1siia
xcl,tesanem,,tesanei,V-1siip
xcl,tesanem,,tesanēkʻ,V-2ppia
xcl,tesanem,,tesanél,V----d--l
xcl,tesanem,,tesanel,V----d--l
xcl,tesanem,,tesanél,V----n
xcl,tesanem,,tesanel,V----n
xcl,tesanem,,tesanén,V-3ppia
xcl,tesanem,,tesanes,V-2spia
xcl,tesanem,,tesanē,V-3spia
xcl,tesanem,,tesanicʻḗkʻ,V-2ppsa
xcl,tesanem,,tesanicʻēkʻ,V-2ppsa
xcl,tesanem,,tesanicʻen,V-3ppsa
xcl,tesanem,,tesanicʻē,V-3spsa
xcl,tesanem,,tescʻen,V-3pasa
xcl,tesanem,,tescʻē,V-3sasa
xcl,tesanem,,tescʻowkʻ,V-1pasa
xcl,tesanem,,tescʻowkʻ,V-1pasp
xcl,tesanem,,teseal,V--s-p--a
xcl,tesanem,,teseal,V--s-p--l
xcl,tesanem,,teseal,V--s-p--n
xcl,tesanem,,tesēkʻ,V-2paia
xcl,tesanem,,tesḗkʻ,V-2pama
xcl,tesanem,,tesēkʻ,V-2pama
xcl,tesanem,,tesicʻ,V-1sasa
xcl,tesanem,,tesin,V-3paia
xcl,tesil,,tesil,Nb-s----a
xcl,tesil,,tesil,Nb-s----n
xcl,tesil,,tesleamb,Nb-s----i
xcl,tʻē,,tʻe,C
xcl,tʻew,,tʻewovkʻ,Nb-p----i
xcl,tiberios,,tibereay,Ne-s----g
xcl,tiezerkʻ,,tiezeracʻ,Nb-p----b
xcl,tiezerkʻ,,tiezeracʻ,Nb-p----d
xcl,tiezerkʻ,,tiezeracʻ,Nb-p----g
xcl,tiezerkʻ,,tiezers,Nb-p----a
xcl,tiezerkʻ,,tiezers,Nb-p----l
xcl,tik,,tikkʻ,Nb-p----n
xcl,tik,,tiks,Nb-p----a
xcl,tik,,tiks,Nb-p----l
xcl,tirem,,tirén,V-3ppia
xcl,tʻiwrem,,tʻiwrēr,V-3siia
xcl,tiwros,,tiwrosi,Ne-s----d
xcl,tiwros,,tiwrosi,Ne-s----g
xcl,tiwros,,tiwrosi,Ne-s----l
xcl,tiwros,,tiwros,Ne-s----a
xcl,tiwros,,tiwros,Ne-s----n
xcl,tʻiwr,,tʻewr,A--s----n
xcl,tiw,,towē,Nb-s----b
xcl,tʻiw,,tʻowoy,Nb-s----b
xcl,tʻiw,,tʻowoy,Nb-s----d
xcl,tʻiw,,tʻowoy,Nb-s----g
xcl,tkaranam,,tkarascʻi,V-3sasp
xcl,tłay,,təłayocʻ,Nb-p----b
xcl,tłay,,təłayocʻ,Nb-p----d
xcl,tłay,,təłayocʻ,Nb-p----g
xcl,tʻlpʻatem,,tʻlpʻatél,V----d--l
xcl,tʻlpʻatem,,tʻlpʻatel,V----d--l
xcl,tʻlpʻatem,,tʻlpʻatél,V----n
xcl,tʻlpʻatem,,tʻlpʻatel,V----n
xcl,tnkem,,tnkeacʻ,V-2samp
xcl,tnkem,,tnkeacʻ,V-3saia
xcl,tnkem,,tnkeal,V--s-p--a
xcl,tnkem,,tnkeal,V--s-p--l
xcl,tnkem,,tnkeal,V--s-p--n
xcl,tnkem,,tnkein,V-3piia
xcl,tntesowtʻiwn,,tntesowtʻean,Nb-s----d
xcl,tntesowtʻiwn,,tntesowtʻean,Nb-s----g
xcl,tntesowtʻiwn,,tntesowtʻean,Nb-s----l
xcl,tntesowtʻiwn,,tntesowtʻenē,Nb-s----b
xcl,tntesowtʻiwn,,tntesowtʻiwns,Nb-p----a
xcl,tntes,,tntés,Nb-s----a
xcl,tntes,,tntes,Nb-s----a
xcl,tntes,,tntés,Nb-s----n
xcl,tntes,,tntes,Nb-s----n
xcl,tohmakan,,tohmakans,A--p----a
xcl,tokosikʻ,,tokoseawkʻ,Nb-p----i
xcl,tʻołowm,,etʻoł,V-3saia
xcl,tʻołowm,,tʻołákʻ,V-1paia
xcl,tʻołowm,,tʻołákʻ,V-1paip
xcl,tʻołowm,,tʻołcʻés,V-2sasa
xcl,tʻołowm,,tʻołcʻi,V-3sasp
xcl,tʻołowm,,tʻołcʻí,V-3sasp
xcl,tʻołowm,,tʻołéal,V--s-p--a
xcl,tʻołowm,,tʻołeál,V--s-p--a
xcl,tʻołowm,,tʻołeal,V--s-p--a
xcl,tʻołowm,,tʻołéal,V--s-p--l
xcl,tʻołowm,,tʻołeál,V--s-p--l
xcl,tʻołowm,,tʻołeal,V--s-p--l
xcl,tʻołowm,,tʻołéal,V--s-p--n
xcl,tʻołowm,,tʻołeál,V--s-p--n
xcl,tʻołowm,,tʻołeal,V--s-p--n
xcl,tʻołowm,,tʻołin,V-3paia
xcl,tʻołowm,,tʻołowcʻown,V-3ppsa
xcl,tʻołowm,,tʻołowcʻown,V-3ppsp
xcl,tʻołowm,,tʻołowcʻow,V-3spsa
xcl,tʻołowm,,tʻołowcʻow,V-3spsp
xcl,tʻołowm,,tʻołowl,V----d--l
xcl,tʻołowm,,tʻołowl,V----n
xcl,tʻołowm,,tʻołowmkʻ,V-1ppia
xcl,tʻołowm,,tʻołow,V-3spia
xcl,tʻołowm,,tʻołow,V-3spip
xcl,tʻołowm,,tʻół,V-2sama
xcl,tʻołowm,,tʻoł,V-2sama
xcl,tʻołowtʻiwn,,tʻołowtʻiwn,Nb-s----a
xcl,tʻołowtʻiwn,,tʻołowtʻiwn,Nb-s----n
xcl,tʻošak,,tʻošakkʻ,Nb-p----n
xcl,tʻowem,,tʻoweal,V--s-p--a
xcl,tʻowem,,tʻoweal,V--s-p--l
xcl,tʻowem,,tʻoweal,V--s-p--n
xcl,tʻowem,,tʻowi,V-3spip
xcl,town,,ta,Nb-s----d
xcl,town,,ta,Nb-s----g
xcl,town,,ta,Nb-s----l
xcl,town,,tanē,Nb-s----b
xcl,town,,tan,Nb-s----b
xcl,town,,tan,Nb-s----d
xcl,town,,tan,Nb-s----g
xcl,town,,tan,Nb-s----l
xcl,town,,tans,Nb-p----a
xcl,town,,tans,Nb-p----l
xcl,town,,tans,Nb-s----d
xcl,town,,tans,Nb-s----g
xcl,town,,tans,Nb-s----l
xcl,town,,tow,Nb-s----a
xcl,town,,tow,Nb-s----n
xcl,town,,town,Nb-s----a
xcl,town,,town,Nb-s----n
xcl,town,,towns,Nb-p----a
xcl,town,,towns,Nb-p----l
xcl,town,,towns,Nb-s----a
xcl,town,,towns,Nb-s----n
xcl,towr,,towrs,Nb-p----a
xcl,towžem,,towžescʻi,V-3sasa
xcl,tʻowz,,tʻowz,Nb-s----a
xcl,tʻowz,,tʻowz,Nb-s----n
xcl,tʻoyl,,tʻóyl,A--s----a
xcl,tʻoyl,,tʻoyl,A--s----a
xcl,tʻoyl,,tʻóyl,A--s----n
xcl,tʻoyl,,tʻoyl,A--s----n
xcl,trakʻonacʻi,,trakʻonacʻwocʻ,Nb-p----b
xcl,trakʻonacʻi,,trakʻonacʻwocʻ,Nb-p----d
xcl,trakʻonacʻi,,trakʻonacʻwocʻ,Nb-p----g
xcl,tʻr̄čʻown,,tʻr̄čʻnocʻ,Nb-p----b
xcl,tʻr̄čʻown,,tʻr̄čʻnocʻ,Nb-p----d
xcl,tʻr̄čʻown,,tʻr̄čʻnocʻ,Nb-p----g
xcl,tʻr̄čʻown,,tʻr̄čʻownkʻ,Nb-p----n
xcl,tʻr̄čʻown,,tʻr̄čʻowns,Nb-p----a
xcl,trtmem,,trtmeal,V--s-p--a
xcl,trtmem,,trtmeal,V--s-p--l
xcl,trtmem,,trtmeal,V--s-p--n
xcl,trtmem,,trtmecʻaw,V-3saip
xcl,trtmowtʻiwn,,trtmowtʻenē,Nb-s----b
xcl,trtnǰem,,trtnǰein,V-3piia
xcl,tʻšnamanem,,tʻšnamanés,V-2spia
xcl,tʻšnami,,tʻšnameacʻ,A--p----b
xcl,tʻšnami,,tʻšnameacʻ,A--p----d
xcl,tʻšnami,,tʻšnameacʻ,A--p----g
xcl,tʻšnami,,tʻšnami,A--s----a
xcl,tʻšnami,,tʻšnami,A--s----n
xcl,tʻšnami,,tʻšnamikʻ,A--p----n
xcl,tʻšnami,,tʻšnamís,A--p----a
xcl,tʻšnami,,tʻšnamis,A--p----a
xcl,tʻšnami,,tʻšnamwoy,A--s----b
xcl,tʻšnami,,tʻšnamwoy,A--s----d
xcl,tʻšnami,,tʻšnamwoy,A--s----g
xcl,tʻtʻeni,,tʻtʻenwoys,Nb-s----d
xcl,tʻtʻeni,,tʻtʻenwoys,Nb-s----g
xcl,tʻzeni,,tʻzeni,Nb-s----a
xcl,tʻzeni,,tʻzeni,Nb-s----n
xcl,tʻzeni,,tʻzenwoǰ,Nb-s----l
xcl,vačar̄em,,vačar̄ea,V-2sama
xcl,vačar̄em,,vačar̄ecʻēkʻ,V-2pama
xcl,vačar̄em,,vačar̄ein,V-3piia
xcl,vačar̄em,,vačar̄escʻē,V-3sasa
xcl,vačar̄em,,vačar̄i,V-3spip
xcl,vałiw,,vałiw,Nb-s----a
xcl,vałiw,,vałiw,Nb-s----n
xcl,vałvałaki,,vałvałaki,Dn
xcl,vałvałaki,,vałvałakí,Dn
xcl,vał,,vałówcʻ,A--s----b
xcl,vał,,vałówcʻ,A--s----d
xcl,vał,,vałówcʻ,A--s----g
xcl,vał,,vałówcʻ,A--s----i
xcl,vał,,vałówcʻ,A--s----l
xcl,vankʻ,,vankʻ,Nb-p----n
xcl,varagoyr,,varagoyr,Nb-s----a
xcl,varagoyr,,varagoyr,Nb-s----n
xcl,vardapetowtʻiwn,,vardapetowtʻiwn,Nb-s----a
xcl,vardapetowtʻiwn,,vardapetowtʻiwn,Nb-s----n
xcl,vardapet,,vardapetkʻ,Nb-p----n
xcl,vardapet,,varda_pe_t,Nb-s----a
xcl,vardapet,,vardapét,Nb-s----a
xcl,vardapet,,vardapet,Nb-s----a
xcl,vardapet,,varda_pe_t,Nb-s----n
xcl,vardapet,,vardapet,Nb-s----n
xcl,vardapet,,vardapets,Nb-p----a
xcl,vardapet,,vardapets,Nb-p----l
xcl,var̄em,,var̄eal,V--s-p--a
xcl,var̄em,,var̄eal,V--s-p--l
xcl,var̄em,,var̄eal,V--s-p--n
xcl,varem,,varḗr,V-3siia
xcl,varem,,varēr,V-3siia
xcl,varjkan,,varjkanacʻ,A--p----b
xcl,varjkan,,varjkanacʻ,A--p----d
xcl,varjkan,,varjkanacʻ,A--p----g
xcl,varjkan,,varjkankʻ,A--p----n
xcl,varj,,varjkʻ,Nb-p----n
xcl,varj,,varjow,Nb-s----b
xcl,varj,,varjow,Nb-s----d
xcl,varj,,varjow,Nb-s----g
xcl,varj,,varjow,Nb-s----i
xcl,varj,,varjow,Nb-s----l
xcl,varšamak,,varšamaki,Nb-s----d
xcl,varšamak,,varšamaki,Nb-s----g
xcl,varšamak,,varšamaki,Nb-s----l
xcl,vasn,,vasn,R
xcl,vatnem,,vatneacʻ,V-3saia
xcl,vatnem,,vatnicʻḗ,V-3spsa
xcl,vatʻsown,,vatʻsown,Ma-p----a
xcl,vatʻsown,,vatʻsown,Ma-p----n
xcl,vaxqanem,,vaxqanel,V----d--l
xcl,vaxqanem,,vaxqanel,V----n
xcl,vaxqan,,vaxqan,Nb-s----a
xcl,vaxqan,,vaxqan,Nb-s----n
xcl,vay,2,váy,I
xcl,vayrkean,,vayrkean,Nb-s----a
xcl,vayrkean,,vayrkean,Nb-s----n
xcl,vayr,,vayr,Nb-s----a
xcl,vayr,,vayr,Nb-s----n
xcl,vay,,váy,Nb-s----a
xcl,vay,,váy,Nb-s----n
xcl,vecʻerord,,vecʻerord,Mo-s----a
xcl,vecʻerord,,vecʻerord,Mo-s----n
xcl,vecʻ,,vecʻ,Ma-p----a
xcl,vecʻ,,vecʻ,Ma-p----n
xcl,vēm,,vēm,Nb-s----a
xcl,vēm,,vēm,Nb-s----l
xcl,vēm,,vēm,Nb-s----n
xcl,vēm,,vēms,Nb-p----a
xcl,vēm,,vēms,Nb-p----l
xcl,vēm,,vēms,Nb-s----a
xcl,vēm,,vēms,Nb-s----l
xcl,vēm,,vēms,Nb-s----n
xcl,vēm,,vimawkʻ,Nb-p----i
xcl,vēm,,vimi,Nb-s----d
xcl,vēm,,vimi,Nb-s----g
xcl,vēm,,vimi,Nb-s----l
xcl,veranam,,veracʻan,V-3paip
xcl,veranam,,veranaloyn,V----d--b
xcl,veranam,,veranaloyn,V----d--d
xcl,veranam,,veranaloyn,V----d--g
xcl,vernatown,,vernatown,Nb-s----a
xcl,vernatown,,vernatown,Nb-s----n
xcl,verstin,,verstin,Dn
xcl,vēr,,vērs,Nb-p----a
xcl,vih,,víh,Nb-s----a
xcl,vih,,víh,Nb-s----n
xcl,viqak,,viqaks,Nb-p----a
xcl,viqem,,vičēr,V-3siia
xcl,viqem,,viqel,V----d--l
xcl,viqem,,viqel,V----n
xcl,viraworem,,viraworeal,V--s-p--a
xcl,viraworem,,viraworeal,V--s-p--l
xcl,viraworem,,viraworeal,V--s-p--n
xcl,viraworem,,viraworecʻin,V-3paia
xcl,vkayem,,vkayein,V-3piia
xcl,vkayem,,vkayēkʻ,V-2ppia
xcl,vkayem,,vkayer,V-2spma
xcl,vkayowtʻiwn,,vkayowtʻiwn,Nb-s----a
xcl,vkayowtʻiwn,,vkayowtʻiwn,Nb-s----n
xcl,vnasem,,vnaseacʻ,V-3saia
xcl,vnas,,vnas,Nb-s----a
xcl,vnas,,vnas,Nb-s----n
xcl,vqarem,,včareál,V--s-p--a
xcl,vqarem,,včareál,V--s-p--l
xcl,vqarem,,včareál,V--s-p--n
xcl,vrēžxndrowtʻiwn,,vrēžxndrowtʻeán,Nb-s----d
xcl,vrēžxndrowtʻiwn,,vrēžxndrowtʻeán,Nb-s----g
xcl,vrēžxndrowtʻiwn,,vrēžxndrowtʻeán,Nb-s----l
xcl,vrēžxndrowtʻiwn,,vrēžxndrowtʻiwn,Nb-s----a
xcl,vrēžxndrowtʻiwn,,vrēžxndrowtʻiwn,Nb-s----n
xcl,xabem,,xabicʻikʻ,V-2ppsp
xcl,xačʻem,,xačʻecʻin,V-3paia
xcl,xačʻ,,xáčʻ,Nb-s----a
xcl,xačʻ,,xačʻ,Nb-s----a
xcl,xačʻ,,xáčʻ,Nb-s----n
xcl,xačʻ,,xačʻ,Nb-s----n
xcl,xałacʻowcʻanem,,xałacʻó,V-2sama
xcl,xałałowtʻiwn,,xałałowtʻeán,Nb-s----d
xcl,xałałowtʻiwn,,xałałowtʻean,Nb-s----d
xcl,xałałowtʻiwn,,xałałowtʻeán,Nb-s----g
xcl,xałałowtʻiwn,,xałałowtʻean,Nb-s----g
xcl,xałałowtʻiwn,,xałałowtʻeán,Nb-s----l
xcl,xałałowtʻiwn,,xałałowtʻean,Nb-s----l
xcl,xałałowtʻiwn,,xałałowtʻiw,Nb-s----a
xcl,xałałowtʻiwn,,xałałowtʻiwn,Nb-s----a
xcl,xałałowtʻiwn,,xałałowtʻiwn,Nb-s----n
xcl,xałam,,xałácʻ,V-3saia
xcl,xałoł,,xałoł,Nb-s----a
xcl,xałoł,,xałoł,Nb-s----l
xcl,xałoł,,xałoł,Nb-s----n
xcl,xanjarowr,,xanjarowrs,Nb-p----a
xcl,xanjarowr,,xanjarowrs,Nb-p----l
xcl,xapʻanem,,xapʻanē,V-3spia
xcl,xarbalem,,xarbalel,V----d--l
xcl,xarbalem,,xarbalel,V----n
xcl,xar̄nem,,xar̄neacʻ,V-3saia
xcl,xawarin,,xawarín,A--s----a
xcl,xawarin,,xawarin,A--s----a
xcl,xawarin,,xawarín,A--s----n
xcl,xawarin,,xawarin,A--s----n
xcl,xawar,,xawari,Nb-s----d
xcl,xawar,,xawari,Nb-s----g
xcl,xawar,,xawari,Nb-s----l
xcl,xawar,,xawár,Nb-s----a
xcl,xawar,,xawar,Nb-s----a
xcl,xawar,,xawár,Nb-s----n
xcl,xawar,,xawar,Nb-s----n
xcl,xawsim,,xawseal,V--s-p--a
xcl,xawsim,,xawseal,V--s-p--l
xcl,xawsim,,xawseal,V--s-p--n
xcl,xawsim,,xawsecʻan,V-3paip
xcl,xawsim,,xawsecʻarowkʻ,V-2paip
xcl,xawsim,,xawsecʻáw,V-3saip
xcl,xawsim,,xawsecʻaw,V-3saip
xcl,xawsim,,xawsecʻeal,V--s-p--a
xcl,xawsim,,xawsecʻeal,V--s-p--l
xcl,xawsim,,xawsecʻeal,V--s-p--n
xcl,xawsim,,xawseín,V-3piia
xcl,xawsim,,xawsein,V-3piia
xcl,xawsim,,xawsél,V----d--l
xcl,xawsim,,xawsel,V----d--l
xcl,xawsim,,xawsél,V----n
xcl,xawsim,,xawsel,V----n
xcl,xawsim,,xawsēr,V-3siip
xcl,xawsim,,xawsis,V-2spip
xcl,xawsim,,xawsi,V-3spip
xcl,xaws,,xawsicʻ,Nb-p----b
xcl,xaws,,xawsicʻ,Nb-p----d
xcl,xaws,,xawsicʻ,Nb-p----g
xcl,xelamowt,,xelamówt,A--s----a
xcl,xelamowt,,xelamówt,A--s----n
xcl,xeł,,xéłs,A--p----a
xcl,xlem,,xleacʻ,V-2samp
xcl,xmor,,xmoroy,Nb-s----b
xcl,xmor,,xmoroy,Nb-s----d
xcl,xmor,,xmoroy,Nb-s----g
xcl,xndam,,xndacʻēkʻ,V-2paia
xcl,xndam,,xndacʻin,V-3paia
xcl,xndam,,xndalov,V----d--i
xcl,xndam,,xndal,V----d--l
xcl,xndam,,xndal,V----n
xcl,xndam,,xndascʻen,V-3pasa
xcl,xndam,,xndayín,V-3paia
xcl,xndam,,xndaykʻ,V-2ppia
xcl,xndowtʻiwn,,xndowtʻeamb,Nb-s----i
xcl,xndrem,,xndreácʻ,V-3saia
xcl,xndrem,,xndreacʻ,V-3saia
xcl,xndrem,,xndrecʻēkʻ,V-2paia
xcl,xndrem,,xndreín,V-3piia
xcl,xndrem,,xndrein,V-3piia
xcl,xndrem,,xndreí,V-3piia
xcl,xndrem,,xndrēkʻ,V-2ppia
xcl,xndrem,,xndrél,V----d--l
xcl,xndrem,,xndrel,V----d--l
xcl,xndrem,,xndrél,V----n
xcl,xndrem,,xndrel,V----n
xcl,xndrem,,xndren,V-3ppia
xcl,xndrem,,xndrēr,V-3siia
xcl,xndrem,,xndrescʻen,V-3pasp
xcl,xndrem,,xndrescʻi,V-3sasp
xcl,xndrem,,xndrescʻí,V-3sasp
xcl,xndrem,,xndre,V-3ppia
xcl,xndrem,,xndrē,V-3spia
xcl,xndrem,,xndricʻē,V-3spsa
xcl,xndrowac,,xndrowacs,Nb-p----a
xcl,xndrowac,,xndrowacs,Nb-p----l
xcl,xonarhecʻowcʻanem,,xonarhecʻowcʻanē,V-3spia
xcl,xonarhecʻowcʻanem,,xonarhecʻowcʻin,V-3paia
xcl,xonarhem,,xonarhescʻin,V-3pasp
xcl,xonarhem,,xonarhescʻí,V-3sasp
xcl,xonarhowtʻiwn,,xonarhowtʻiwn,Nb-s----a
xcl,xonarhowtʻiwn,,xonarhowtʻiwn,Nb-s----n
xcl,xonarh,,xonarhs,A--p----a
xcl,xoramankowtʻiwn,,xoramankowtʻiwn,Nb-s----a
xcl,xoramankowtʻiwn,,xoramankowtʻiwn,Nb-s----n
xcl,xorem,,xoreacʻ,V-3saia
xcl,xorg,,xorg,Nb-s----a
xcl,xorg,,xorg,Nb-s----n
xcl,xorhem,,xorhecʻan,V-3paip
xcl,xorhem,,xorhein,V-3piia
xcl,xorhem,,xorhel,V----d--l
xcl,xorhem,,xorhel,V----n
xcl,xorhem,,xorhēr,V-3siia
xcl,xorhem,,xorhicʻi,V-3spsp
xcl,xorhem,,xorhikʻ,V-2ppip
xcl,xorhowrd,,xohowrdkʻ,Nb-p----n
xcl,xorhowrd,,xohowrds,Nb-p----a
xcl,xorhowrd,,xorhowrd,Nb-s----a
xcl,xorhowrd,,xorhowrd,Nb-s----l
xcl,xorhowrd,,xorhowrd,Nb-s----n
xcl,xorhowrd,,xorhowrds,Nb-p----a
xcl,xorhowrd,,xorhowrds,Nb-p----l
xcl,xorhowrd,,xorhowrds,Nb-s----a
xcl,xorhowrd,,xorhowrds,Nb-s----l
xcl,xorhowrd,,xorhowrds,Nb-s----n
xcl,xoršak,,xoršak,Nb-s----a
xcl,xoršak,,xoršak,Nb-s----n
xcl,xortakem,,xortakeal,V--s-p--a
xcl,xortakem,,xortakeal,V--s-p--l
xcl,xortakem,,xortakeal,V--s-p--n
xcl,xortakem,,x_or_takescʻí,V-3sasp
xcl,xor,,xor,A--s----a
xcl,xor,,xor,A--s----l
xcl,xor,,xor,A--s----n
xcl,xorxorat,,xorxorat,Nb-s----a
xcl,xorxorat,,xorxorat,Nb-s----n
xcl,xostanam,,xostacʻan,V-3paip
xcl,xostovanem,,xostovanescʻi,V-3sasp
xcl,xostovanem,,xostovanescʻí,V-3sasp
xcl,xotem,,xotel,V----d--l
xcl,xotem,,xotel,V----n
xcl,xotem,,xoticʻen,V-3ppsa
xcl,xot,,xot,Nb-s----a
xcl,xowem,,xowicʻēkʻ,V-2ppsa
xcl,xowl,,xowlkʻ,A--p----n
xcl,xownk,,xnkocʻ,Nb-p----b
xcl,xownk,,xnkocʻ,Nb-p----d
xcl,xownk,,xnkocʻ,Nb-p----g
xcl,xownk,,xównk,Nb-s----a
xcl,xownk,,xównk,Nb-s----l
xcl,xownk,,xównk,Nb-s----n
xcl,xownk,,xownks,Nb-p----a
xcl,xownk,,xownks,Nb-p----l
xcl,xowsem,,xowseácʻ,V-3saia
xcl,xowsem,,xowsescʻén,V-3ppsa
xcl,xoys,,xoys,Nb-s----a
xcl,xoys,,xoys,Nb-s----n
xcl,xozarac,,xozarackʻ,A--p----n
xcl,xozean,,xozea,Nb-s----a
xcl,xozean,,xozea,Nb-s----n
xcl,xoz,,xozicʻ,Nb-p----b
xcl,xoz,,xozicʻ,Nb-p----d
xcl,xoz,,xozicʻ,Nb-p----g
xcl,xoz,,xozkʻ,Nb-p----n
xcl,xoz,,xozs,Nb-p----a
xcl,xpʻanem,,xpʻeal,V--s-p--a
xcl,xpʻanem,,xpʻeal,V--s-p--l
xcl,xpʻanem,,xpʻeal,V--s-p--n
xcl,xratem,,xratecʻicʻ,V-1sasa
xcl,xr̄nem,,xr̄nel,V----d--l
xcl,xr̄nem,,xr̄nel,V----n
xcl,xr̄ovecʻowcʻičʻ,,xotorecʻowcʻičʻ,Nb-s----a
xcl,xr̄ovem,,xr̄_ov_ecʻaw,V-3saip
xcl,xr̄ovem,,xr̄ovecʻáw,V-3saip
xcl,xr̄ovem,,xr̄ovḗ,V-3spia
xcl,xr̄ovowtʻiwn,,xr̄_ov_owtʻean,Nb-s----d
xcl,xr̄ovowtʻiwn,,xr̄ovowtʻean,Nb-s----d
xcl,xr̄ovowtʻiwn,,xr̄_ov_owtʻean,Nb-s----g
xcl,xr̄ovowtʻiwn,,xr̄ovowtʻean,Nb-s----g
xcl,xr̄ovowtʻiwn,,xr̄_ov_owtʻean,Nb-s----l
xcl,xr̄ovowtʻiwn,,xr̄ovowtʻean,Nb-s----l
xcl,xr̄ovowtʻiwn,,xr̄ovowtʻiwns,Nb-p----a
xcl,xtrankʻ,,xtranawkʻ,Nb-p----i
xcl,xzem,,xzēr,V-3siia
xcl,yagim,,yageal,V--s-p--a
xcl,yagim,,yageal,V--s-p--l
xcl,yagim,,yageal,V--s-p--n
xcl,yagim,,yagecʻan,V-3paip
xcl,yagim,,yagescʻin,V-3pasp
xcl,yaǰołem,,yaǰołeal,V--s-p--a
xcl,yaǰołem,,yaǰołeal,V--s-p--l
xcl,yaǰołem,,yaǰołeal,V--s-p--n
xcl,yakob,,yakovbáy,Ne-s----b
xcl,yakob,,yakovbay,Ne-s----b
xcl,yakob,,yakovbáy,Ne-s----d
xcl,yakob,,yakovbay,Ne-s----d
xcl,yakob,,yakovbáy,Ne-s----g
xcl,yakob,,yakovbay,Ne-s----g
xcl,yakob,,yakovbáy,Ne-s----l
xcl,yakob,,yakovbay,Ne-s----l
xcl,yakob,,yakovb,Ne-s----a
xcl,yakob,,yákovbos,Ne-s----a
xcl,yakob,,yakovb_os_,Ne-s----a
xcl,yakob,,yakovbos,Ne-s----a
xcl,yakob,,yakovbos,Ne-s----n
xcl,yałtʻem,,yałtʻescʻē,V-3sasa
xcl,yamem,,yamel,V----d--l
xcl,yamem,,yamel,V----n
xcl,yamem,,yamē,V-3spia
xcl,yandiman,2,yandiman,Dn
xcl,yandimanem,,yandimaneal,V--s-p--a
xcl,yandimanem,,yandimaneal,V--s-p--l
xcl,yandimanem,,yandimaneal,V--s-p--n
xcl,yankarcaki,,yankarcaki,Dn
xcl,yankarc,,yankarc,Dn
xcl,yapʻštakawł,,yapʻštakołs,A--p----a
xcl,yapʻštakem,,yapʻštakeál,V--s-p--a
xcl,yapʻštakem,,yapʻštakeál,V--s-p--l
xcl,yapʻštakem,,yapʻštakeál,V--s-p--n
xcl,yapʻštakowtʻiwn,,yapʻštakowtʻeamb,Nb-s----i
xcl,yar̄aǰagoyn,,yar̄aǰagoyn,A--s----a
xcl,yar̄aǰagoyn,,yar̄aǰagoyn,A--s----n
xcl,yar̄aǰ,,yar̄aǰ,Dn
xcl,yar̄aǰ,,yar̄aǰs,Dn
xcl,yardarem,,yardareal,V--s-p--a
xcl,yardarem,,yardareal,V--s-p--l
xcl,yardarem,,yardareal,V--s-p--n
xcl,yardarem,,yardarescʻē,V-3spsa
xcl,yard,,yard,Nb-s----a
xcl,yared,,yaredí,Ne-s----d
xcl,yared,,yaredí,Ne-s----g
xcl,yared,,yaredí,Ne-s----l
xcl,yarem,,yarecʻaw,V-3saip
xcl,yargem,,yargecʻḗkʻ,V-2paia
xcl,yark,,yarks,Nb-p----a
xcl,yark,,yarks,Nb-p----l
xcl,yar̄nem,,aríkʻ,V-2pama
xcl,yar̄nem,,ari,V-2sama
xcl,yar̄nem,,arí,V-2sama
xcl,yar̄nem,,yareaw,V-3saip
xcl,yar̄nem,,yaricʻē,V-3sasa
xcl,yar̄nem,,yaricʻḗ,V-3sasa
xcl,yar̄nem,,yar̄nél,V----d--l
xcl,yar̄nem,,yar̄nel,V----d--l
xcl,yar̄nem,,yar̄nél,V----n
xcl,yar̄nem,,yar̄nel,V----n
xcl,yar̄nem,,yar̄nén,V-3ppia
xcl,yar̄nem,,yar̄nen,V-3ppia
